dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,108.000000,42.503412,32.503415,1.693763,0.044005,0.000000,1.570796
0.005000,108.000000,42.537305,32.537308,1.694643,0.044005,-0.000000,1.570796
0.005000,108.000000,42.571215,32.571218,1.695523,0.044005,0.000000,1.570796
0.005000,108.000000,42.605144,32.605146,1.696403,0.044005,0.000000,1.570796
0.005000,108.000000,42.639089,32.639092,1.697283,0.044005,-0.000000,1.570796
0.005000,108.000000,42.673052,32.673055,1.698163,0.044005,0.000000,1.570796
0.005000,108.000000,42.707033,32.707036,1.699044,0.044005,0.000000,1.570796
0.005000,108.000000,42.741032,32.741035,1.699924,0.044005,-0.000000,1.570796
0.005000,108.000000,42.775048,32.775051,1.700804,0.044005,-0.000000,1.570796
0.005000,108.000000,42.809082,32.809084,1.701684,0.044005,0.000000,1.570796
0.005000,108.000000,42.843133,32.843136,1.702564,0.044005,-0.000000,1.570796
0.005000,108.000000,42.877202,32.877205,1.703444,0.044005,0.000000,1.570796
0.005000,108.000000,42.911288,32.911291,1.704324,0.044005,-0.000000,1.570796
0.005000,108.000000,42.945392,32.945395,1.705204,0.044005,0.000000,1.570796
0.005000,108.000000,42.979514,32.979517,1.706084,0.044005,-0.000000,1.570796
0.005000,108.000000,43.013653,33.013656,1.706964,0.044005,-0.000000,1.570796
0.005000,108.000000,43.047810,33.047813,1.707845,0.044005,0.000000,1.570796
0.005000,108.000000,43.081985,33.081988,1.708725,0.044005,-0.000000,1.570796
0.005000,108.000000,43.116177,33.116180,1.709605,0.044005,0.000000,1.570796
0.005000,108.000000,43.150386,33.150389,1.710485,0.044005,0.000000,1.570796
0.005000,108.000000,43.184614,33.184617,1.711365,0.044005,-0.000000,1.570796
0.005000,108.000000,43.218859,33.218862,1.712245,0.044005,0.000000,1.570796
0.005000,108.000000,43.253121,33.253124,1.713125,0.044005,0.000000,1.570796
0.005000,108.000000,43.287401,33.287404,1.714005,0.044005,0.000000,1.570796
0.005000,108.000000,43.321699,33.321702,1.714885,0.044005,0.000000,1.570796
0.005000,108.000000,43.356014,33.356017,1.715766,0.044005,-0.000000,1.570796
0.005000,108.000000,43.390347,33.390350,1.716646,0.044005,0.000000,1.570796
0.005000,108.000000,43.424698,33.424701,1.717526,0.044005,0.000000,1.570796
0.005000,108.000000,43.459066,33.459069,1.718406,0.044005,-0.000000,1.570796
0.005000,108.000000,43.493452,33.493454,1.719286,0.044005,0.000000,1.570796
0.005000,108.000000,43.527855,33.527858,1.720166,0.044005,0.000000,1.570796
0.005000,108.000000,43.562276,33.562279,1.721046,0.044005,-0.000000,1.570796
0.005000,108.000000,43.596714,33.596717,1.721926,0.044005,0.000000,1.570796
0.005000,108.000000,43.631170,33.631173,1.722806,0.044005,-0.000000,1.570796
0.005000,108.000000,43.665644,33.665647,1.723686,0.044005,0.000000,1.570796
0.005000,108.000000,43.700135,33.700138,1.724567,0.044005,-0.000000,1.570796
0.005000,108.000000,43.734644,33.734647,1.725447,0.044005,0.000000,1.570796
0.005000,108.000000,43.769171,33.769174,1.726327,0.044005,-0.000000,1.570796
0.005000,108.000000,43.803715,33.803718,1.727207,0.044005,0.000000,1.570796
0.005000,108.000000,43.838277,33.838280,1.728087,0.044005,0.000000,1.570796
0.005000,108.000000,43.872856,33.872859,1.728967,0.044005,-0.000000,1.570796
0.005000,108.000000,43.907453,33.907456,1.729847,0.044005,-0.000000,1.570796
0.005000,108.000000,43.942068,33.942071,1.730727,0.044005,0.000000,1.570796
0.005000,108.000000,43.976700,33.976703,1.731607,0.044005,0.000000,1.570796
0.005000,108.000000,44.011350,34.011352,1.732488,0.044005,-0.000000,1.570796
0.005000,108.000000,44.046017,34.046020,1.733368,0.044005,0.000000,1.570796
0.005000,108.000000,44.080702,34.080705,1.734248,0.044005,-0.000000,1.570796
0.005000,108.000000,44.115404,34.115407,1.735128,0.044005,0.000000,1.570796
0.005000,108.000000,44.150125,34.150128,1.736008,0.044005,0.000000,1.570796
0.005000,108.000000,44.184862,34.184865,1.736888,0.044005,0.000000,1.570796
0.005000,108.000000,44.219618,34.219621,1.737768,0.044005,-0.000000,1.570796
0.005000,108.000000,44.254391,34.254394,1.738648,0.044005,0.000000,1.570796
0.005000,108.000000,44.289181,34.289184,1.739528,0.044005,-0.000000,1.570796
0.005000,108.000000,44.323989,34.323992,1.740408,0.044005,0.000000,1.570796
0.005000,108.000000,44.358815,34.358818,1.741289,0.044005,0.000000,1.570796
0.005000,108.000000,44.393659,34.393661,1.742169,0.044005,0.000000,1.570796
0.005000,108.000000,44.428520,34.428522,1.743049,0.044005,-0.000000,1.570796
0.005000,108.000000,44.463398,34.463401,1.743929,0.044005,-0.000000,1.570796
0.005000,108.000000,44.498294,34.498297,1.744809,0.044005,0.000000,1.570796
0.005000,108.000000,44.533208,34.533211,1.745689,0.044005,-0.000000,1.570796
0.005000,108.000000,44.568139,34.568142,1.746569,0.044005,0.000000,1.570796
0.005000,108.000000,44.603088,34.603091,1.747449,0.044005,0.000000,1.570796
0.005000,108.000000,44.638055,34.638058,1.748329,0.044005,-0.000000,1.570796
0.005000,108.000000,44.673039,34.673042,1.749210,0.044005,0.000000,1.570796
0.005000,108.000000,44.708041,34.708044,1.750090,0.044005,0.000000,1.570796
0.005000,108.000000,44.743060,34.743063,1.750970,0.044005,-0.000000,1.570796
0.005000,108.000000,44.778097,34.778100,1.751850,0.044005,0.000000,1.570796
0.005000,108.000000,44.813152,34.813155,1.752730,0.044005,0.000000,1.570796
0.005000,108.000000,44.848224,34.848227,1.753610,0.044005,-0.000000,1.570796
0.005000,108.000000,44.883314,34.883317,1.754490,0.044005,0.000000,1.570796
0.005000,108.000000,44.918421,34.918424,1.755370,0.044005,-0.000000,1.570796
0.005000,108.000000,44.953546,34.953549,1.756250,0.044005,0.000000,1.570796
0.005000,108.000000,44.988689,34.988692,1.757130,0.044005,0.000000,1.570796
0.005000,108.000000,45.023849,35.023852,1.758011,0.044005,0.000000,1.570796
0.005000,108.000000,45.059027,35.059030,1.758891,0.044005,-0.000000,1.570796
0.005000,108.000000,45.094222,35.094225,1.759771,0.044005,0.000000,1.570796
0.005000,108.000000,45.129435,35.129438,1.760651,0.044005,-0.000000,1.570796
0.005000,108.000000,45.164666,35.164669,1.761531,0.044005,0.000000,1.570796
0.005000,108.000000,45.199914,35.199917,1.762411,0.044005,-0.000000,1.570796
0.005000,108.000000,45.235180,35.235183,1.763291,0.044005,0.000000,1.570796
0.005000,108.000000,45.270464,35.270466,1.764171,0.044005,0.000000,1.570796
0.005000,108.000000,45.305765,35.305768,1.765051,0.044005,0.000000,1.570796
0.005000,108.000000,45.341083,35.341086,1.765932,0.044005,0.000000,1.570796
0.005000,108.000000,45.376419,35.376422,1.766812,0.044005,-0.000000,1.570796
0.005000,108.000000,45.411773,35.411776,1.767692,0.044005,0.000000,1.570796
0.005000,108.000000,45.447145,35.447148,1.768572,0.044005,-0.000000,1.570796
0.005000,108.000000,45.482534,35.482537,1.769452,0.044005,0.000000,1.570796
0.005000,108.000000,45.517940,35.517943,1.770332,0.044005,-0.000000,1.570796
0.005000,108.000000,45.553365,35.553368,1.771212,0.044005,0.000000,1.570796
0.005000,108.000000,45.588806,35.588809,1.772092,0.044005,0.000000,1.570796
0.005000,108.000000,45.624266,35.624269,1.772972,0.044005,-0.000000,1.570796
0.005000,108.000000,45.659743,35.659746,1.773852,0.044005,-0.000000,1.570796
0.005000,108.000000,45.695238,35.695241,1.774733,0.044005,0.000000,1.570796
0.005000,108.000000,45.730750,35.730753,1.775613,0.044005,0.000000,1.570796
0.005000,108.000000,45.766280,35.766283,1.776493,0.044005,-0.000000,1.570796
0.005000,108.000000,45.801827,35.801830,1.777373,0.044005,0.000000,1.570796
0.005000,108.000000,45.837392,35.837395,1.778253,0.044005,0.000000,1.570796
0.005000,108.000000,45.872975,35.872978,1.779133,0.044005,0.000000,1.570796
0.005000,108.000000,45.908575,35.908578,1.780013,0.044005,-0.000000,1.570796
0.005000,108.000000,45.944193,35.944196,1.780893,0.044005,-0.000000,1.570796
0.005000,108.000000,45.979829,35.979831,1.781773,0.044005,0.000000,1.570796
0.005000,108.000000,46.015482,36.015485,1.782654,0.044005,-0.000000,1.570796
0.005000,108.000000,46.051152,36.051155,1.783534,0.044005,0.000000,1.570796
0.005000,108.000000,46.086841,36.086843,1.784414,0.044005,-0.000000,1.570796
0.005000,108.000000,46.122546,36.122549,1.785294,0.044005,0.000000,1.570796
0.005000,108.000000,46.158270,36.158273,1.786174,0.044005,-0.000000,1.570796
0.005000,108.000000,46.194011,36.194014,1.787054,0.044005,0.000000,1.570796
0.005000,108.000000,46.229770,36.229773,1.787934,0.044005,-0.000000,1.570796
0.005000,108.000000,46.265546,36.265549,1.788814,0.044005,0.000000,1.570796
0.005000,108.000000,46.301340,36.301343,1.789694,0.044005,0.000000,1.570796
0.005000,108.000000,46.337151,36.337154,1.790574,0.044005,-0.000000,1.570796
0.005000,108.000000,46.372980,36.372983,1.791455,0.044005,-0.000000,1.570796
0.005000,108.000000,46.408827,36.408830,1.792335,0.044005,0.000000,1.570796
0.005000,108.000000,46.444691,36.444694,1.793215,0.044005,-0.000000,1.570796
0.005000,108.000000,46.480573,36.480576,1.794095,0.044005,0.000000,1.570796
0.005000,108.000000,46.516473,36.516476,1.794975,0.044005,-0.000000,1.570796
0.005000,108.000000,46.552390,36.552393,1.795855,0.044005,0.000000,1.570796
0.005000,108.000000,46.588325,36.588328,1.796735,0.044005,-0.000000,1.570796
0.005000,108.000000,46.624277,36.624280,1.797615,0.044005,0.000000,1.570796
0.005000,108.000000,46.660247,36.660250,1.798495,0.044005,0.000000,1.570796
0.005000,108.000000,46.696234,36.696237,1.799376,0.044005,-0.000000,1.570796
0.005000,108.000000,46.732239,36.732242,1.800256,0.044005,0.000000,1.570796
0.005000,108.000000,46.768262,36.768265,1.801136,0.044005,0.000000,1.570796
0.005000,108.000000,46.804302,36.804305,1.802016,0.044005,-0.000000,1.570796
0.005000,108.000000,46.840360,36.840363,1.802896,0.044005,0.000000,1.570796
0.005000,108.000000,46.876436,36.876439,1.803776,0.044005,-0.000000,1.570796
0.005000,108.000000,46.912529,36.912532,1.804656,0.044005,0.000000,1.570796
0.005000,108.000000,46.948640,36.948643,1.805536,0.044005,-0.000000,1.570796
0.005000,108.000000,46.984768,36.984771,1.806416,0.044005,0.000000,1.570796
0.005000,108.000000,47.020914,37.020917,1.807296,0.044005,-0.000000,1.570796
0.005000,108.000000,47.057078,37.057080,1.808177,0.044005,0.000000,1.570796
0.005000,108.000000,47.093259,37.093262,1.809057,0.044005,0.000000,1.570796
0.005000,108.000000,47.129457,37.129460,1.809937,0.044005,-0.000000,1.570796
0.005000,108.000000,47.165674,37.165677,1.810817,0.044005,0.000000,1.570796
0.005000,108.000000,47.201908,37.201911,1.811697,0.044005,-0.000000,1.570796
0.005000,108.000000,47.238159,37.238162,1.812577,0.044005,0.000000,1.570796
0.005000,108.000000,47.274428,37.274431,1.813457,0.044005,-0.000000,1.570796
0.005000,108.000000,47.310715,37.310718,1.814337,0.044005,0.000000,1.570796
0.005000,108.000000,47.347019,37.347022,1.815217,0.044005,0.000000,1.570796
0.005000,108.000000,47.383341,37.383344,1.816098,0.044005,-0.000000,1.570796
0.005000,108.000000,47.419681,37.419684,1.816978,0.044005,0.000000,1.570796
0.005000,108.000000,47.456038,37.456041,1.817858,0.044005,0.000000,1.570796
0.005000,108.000000,47.492413,37.492416,1.818738,0.044005,-0.000000,1.570796
0.005000,108.000000,47.528805,37.528808,1.819618,0.044005,0.000000,1.570796
0.005000,108.000000,47.565215,37.565218,1.820498,0.044005,-0.000000,1.570796
0.005000,108.000000,47.601643,37.601646,1.821378,0.044005,-0.000000,1.570796
0.005000,108.000000,47.638088,37.638091,1.822258,0.044005,0.000000,1.570796
0.005000,108.000000,47.674551,37.674554,1.823138,0.044005,-0.000000,1.570796
0.005000,108.000000,47.711031,37.711034,1.824018,0.044005,0.000000,1.570796
0.005000,108.000000,47.747529,37.747532,1.824899,0.044005,0.000000,1.570796
0.005000,108.000000,47.784045,37.784048,1.825779,0.044005,-0.000000,1.570796
0.005000,108.000000,47.820578,37.820581,1.826659,0.044005,0.000000,1.570796
0.005000,108.000000,47.857129,37.857132,1.827539,0.044005,-0.000000,1.570796
0.005000,108.000000,47.893697,37.893700,1.828419,0.044005,0.000000,1.570796
0.005000,108.000000,47.930283,37.930286,1.829299,0.044005,0.000000,1.570796
0.005000,108.000000,47.966887,37.966889,1.830179,0.044005,-0.000000,1.570796
0.005000,108.000000,48.003508,38.003511,1.831059,0.044005,0.000000,1.570796
0.005000,108.000000,48.040146,38.040149,1.831939,0.044005,-0.000000,1.570796
0.005000,108.000000,48.076803,38.076806,1.832820,0.044005,0.000000,1.570796
0.005000,108.000000,48.113477,38.113480,1.833700,0.044005,-0.000000,1.570796
0.005000,108.000000,48.150168,38.150171,1.834580,0.044005,0.000000,1.570796
0.005000,108.000000,48.186878,38.186881,1.835460,0.044005,0.000000,1.570796
0.005000,108.000000,48.223604,38.223607,1.836340,0.044005,-0.000000,1.570796
0.005000,108.000000,48.260349,38.260352,1.837220,0.044005,0.000000,1.570796
0.005000,108.000000,48.297111,38.297114,1.838100,0.044005,0.000000,1.570796
0.005000,108.000000,48.333890,38.333893,1.838980,0.044005,0.000000,1.570796
0.005000,108.000000,48.370688,38.370691,1.839860,0.044005,-0.000000,1.570796
0.005000,108.000000,48.407502,38.407505,1.840740,0.044005,0.000000,1.570796
0.005000,108.000000,48.444335,38.444338,1.841621,0.044005,-0.000000,1.570796
0.005000,108.000000,48.481185,38.481188,1.842501,0.044005,0.000000,1.570796
0.005000,108.000000,48.518053,38.518055,1.843381,0.044005,-0.000000,1.570796
0.005000,108.000000,48.554938,38.554941,1.844261,0.044005,0.000000,1.570796
0.005000,108.000000,48.591841,38.591844,1.845141,0.044005,0.000000,1.570796
0.005000,108.000000,48.628761,38.628764,1.846021,0.044005,0.000000,1.570796
0.005000,108.000000,48.665699,38.665702,1.846901,0.044005,0.000000,1.570796
0.005000,108.000000,48.702655,38.702658,1.847781,0.044005,-0.000000,1.570796
0.005000,108.000000,48.739628,38.739631,1.848661,0.044005,0.000000,1.570796
0.005000,108.000000,48.776619,38.776622,1.849542,0.044005,-0.000000,1.570796
0.005000,108.000000,48.813627,38.813630,1.850422,0.044005,0.000000,1.570796
0.005000,108.000000,48.850653,38.850656,1.851302,0.044005,-0.000000,1.570796
0.005000,108.000000,48.887697,38.887700,1.852182,0.044005,0.000000,1.570796
0.005000,108.000000,48.924758,38.924761,1.853062,0.044005,-0.000000,1.570796
0.005000,108.000000,48.961837,38.961840,1.853942,0.044005,-0.000000,1.570796
0.005000,108.000000,48.998933,38.998936,1.854822,0.044005,0.000000,1.570796
0.005000,108.000000,49.036047,39.036050,1.855702,0.044005,-0.000000,1.570796
0.005000,108.000000,49.073179,39.073182,1.856582,0.044005,0.000000,1.570796
0.005000,108.000000,49.110328,39.110331,1.857462,0.044005,-0.000000,1.570796
0.005000,108.000000,49.147495,39.147498,1.858343,0.044005,-0.000000,1.570796
0.005000,108.000000,49.184680,39.184683,1.859223,0.044005,0.000000,1.570796
0.005000,108.000000,49.221882,39.221885,1.860103,0.044005,-0.000000,1.570796
0.005000,108.000000,49.259101,39.259104,1.860983,0.044005,0.000000,1.570796
0.005000,108.000000,49.296339,39.296341,1.861863,0.044005,-0.000000,1.570796
0.005000,108.000000,49.333593,39.333596,1.862743,0.044005,0.000000,1.570796
0.005000,108.000000,49.370866,39.370869,1.863623,0.044005,0.000000,1.570796
0.005000,108.000000,49.408156,39.408159,1.864503,0.044005,0.000000,1.570796
0.005000,108.000000,49.445464,39.445467,1.865383,0.044005,-0.000000,1.570796
0.005000,108.000000,49.482789,39.482792,1.866264,0.044005,0.000000,1.570796
0.005000,108.000000,49.520132,39.520135,1.867144,0.044005,-0.000000,1.570796
0.005000,108.000000,49.557492,39.557495,1.868024,0.044005,-0.000000,1.570796
0.005000,108.000000,49.594870,39.594873,1.868904,0.044005,0.000000,1.570796
0.005000,108.000000,49.632266,39.632269,1.869784,0.044005,-0.000000,1.570796
0.005000,108.000000,49.669679,39.669682,1.870664,0.044005,0.000000,1.570796
0.005000,108.000000,49.707110,39.707113,1.871544,0.044005,-0.000000,1.570796
0.005000,108.000000,49.744559,39.744562,1.872424,0.044005,0.000000,1.570796
0.005000,108.000000,49.782025,39.782028,1.873304,0.044005,0.000000,1.570796
0.005000,108.000000,49.819508,39.819511,1.874184,0.044005,0.000000,1.570796
0.005000,108.000000,49.857010,39.857013,1.875065,0.044005,-0.000000,1.570796
0.005000,108.000000,49.894529,39.894532,1.875945,0.044005,0.000000,1.570796
0.005000,108.000000,49.932065,39.932068,1.876825,0.044005,0.000000,1.570796
0.005000,108.000000,49.969619,39.969622,1.877705,0.044005,-0.000000,1.570796
0.005000,108.000000,50.007191,40.007194,1.878585,0.044005,0.000000,1.570796
0.005000,108.000000,50.044780,40.044783,1.879465,0.044005,-0.000000,1.570796
0.005000,108.000000,50.082387,40.082390,1.880345,0.044005,0.000000,1.570796
0.005000,108.000000,50.120012,40.120015,1.881225,0.044005,-0.000000,1.570796
0.005000,108.000000,50.157654,40.157657,1.882105,0.044005,0.000000,1.570796
0.005000,108.000000,50.195313,40.195316,1.882986,0.044005,-0.000000,1.570796
0.005000,108.000000,50.232991,40.232994,1.883866,0.044005,0.000000,1.570796
0.005000,108.000000,50.270686,40.270689,1.884746,0.044005,-0.000000,1.570796
0.005000,108.000000,50.308398,40.308401,1.885626,0.044005,0.000000,1.570796
0.005000,108.000000,50.346128,40.346131,1.886506,0.044005,-0.000000,1.570796
0.005000,108.000000,50.383876,40.383879,1.887386,0.044005,0.000000,1.570796
0.005000,108.000000,50.421641,40.421644,1.888266,0.044005,-0.000000,1.570796
0.005000,108.000000,50.459424,40.459427,1.889146,0.044005,0.000000,1.570796
0.005000,108.000000,50.497225,40.497228,1.890026,0.044005,-0.000000,1.570796
0.005000,108.000000,50.535043,40.535046,1.890906,0.044005,-0.000000,1.570796
0.005000,108.000000,50.572879,40.572882,1.891787,0.044005,0.000000,1.570796
0.005000,108.000000,50.610732,40.610735,1.892667,0.044005,-0.000000,1.570796
0.005000,108.000000,50.648603,40.648606,1.893547,0.044005,0.000000,1.570796
0.005000,108.000000,50.686491,40.686494,1.894427,0.044005,0.000000,1.570796
0.005000,108.000000,50.724398,40.724401,1.895307,0.044005,-0.000000,1.570796
0.005000,108.000000,50.762321,40.762324,1.896187,0.044005,0.000000,1.570796
0.005000,108.000000,50.800263,40.800266,1.897067,0.044005,-0.000000,1.570796
0.005000,108.000000,50.838222,40.838225,1.897947,0.044005,0.000000,1.570796
0.005000,108.000000,50.876198,40.876201,1.898827,0.044005,-0.000000,1.570796
0.005000,108.000000,50.914192,40.914195,1.899708,0.044005,0.000000,1.570796
0.005000,108.000000,50.952204,40.952207,1.900588,0.044005,-0.000000,1.570796
0.005000,108.000000,50.990233,40.990236,1.901468,0.044005,0.000000,1.570796
0.005000,108.000000,51.028280,41.028283,1.902348,0.044005,0.000000,1.570796
0.005000,108.000000,51.066345,41.066348,1.903228,0.044005,0.000000,1.570796
0.005000,108.000000,51.104427,41.104430,1.904108,0.044005,0.000000,1.570796
0.005000,108.000000,51.142527,41.142530,1.904988,0.044005,-0.000000,1.570796
0.005000,108.000000,51.180644,41.180647,1.905868,0.044005,0.000000,1.570796
0.005000,108.000000,51.218779,41.218782,1.906748,0.044005,0.000000,1.570796
0.005000,108.000000,51.256932,41.256935,1.907628,0.044005,-0.000000,1.570796
0.005000,108.000000,51.295102,41.295105,1.908509,0.044005,0.000000,1.570796
0.005000,108.000000,51.333290,41.333293,1.909389,0.044005,0.000000,1.570796
0.005000,108.000000,51.371495,41.371498,1.910269,0.044005,0.000000,1.570796
0.005000,108.000000,51.409718,41.409721,1.911149,0.044005,0.000000,1.570796
0.005000,108.000000,51.447959,41.447962,1.912029,0.044005,-0.000000,1.570796
0.005000,108.000000,51.486217,41.486220,1.912909,0.044005,0.000000,1.570796
0.005000,108.000000,51.524493,41.524496,1.913789,0.044005,0.000000,1.570796
0.005000,108.000000,51.562786,41.562789,1.914669,0.044005,-0.000000,1.570796
0.005000,108.000000,51.601097,41.601100,1.915549,0.044005,0.000000,1.570796
0.005000,108.000000,51.639426,41.639429,1.916430,0.044005,-0.000000,1.570796
0.005000,108.000000,51.677772,41.677775,1.917310,0.044005,0.000000,1.570796
0.005000,108.000000,51.716136,41.716139,1.918190,0.044005,-0.000000,1.570796
0.005000,108.000000,51.754517,41.754520,1.919070,0.044005,-0.000000,1.570796
0.005000,108.000000,51.792916,41.792919,1.919950,0.044005,0.000000,1.570796
0.005000,108.000000,51.831333,41.831336,1.920830,0.044005,-0.000000,1.570796
0.005000,108.000000,51.869767,41.869770,1.921710,0.044005,0.000000,1.570796
0.005000,108.000000,51.908219,41.908222,1.922590,0.044005,-0.000000,1.570796
0.005000,108.000000,51.946688,41.946691,1.923470,0.044005,0.000000,1.570796
0.005000,108.000000,51.985175,41.985178,1.924350,0.044005,-0.000000,1.570796
0.005000,108.000000,52.023680,42.023683,1.925231,0.044005,0.000000,1.570796
0.005000,108.000000,52.062202,42.062205,1.926111,0.044005,-0.000000,1.570796
0.005000,108.000000,52.100742,42.100745,1.926991,0.044005,0.000000,1.570796
0.005000,108.000000,52.139299,42.139302,1.927871,0.044005,-0.000000,1.570796
0.005000,108.000000,52.177874,42.177877,1.928751,0.044005,0.000000,1.570796
0.005000,108.000000,52.216467,42.216470,1.929631,0.044005,-0.000000,1.570796
0.005000,108.000000,52.255077,42.255080,1.930511,0.044005,0.000000,1.570796
0.005000,108.000000,52.293705,42.293708,1.931391,0.044005,-0.000000,1.570796
0.005000,108.000000,52.332350,42.332353,1.932271,0.044005,0.000000,1.570796
0.005000,108.000000,52.371013,42.371016,1.933152,0.044005,0.000000,1.570796
0.005000,108.000000,52.409694,42.409697,1.934032,0.044005,0.000000,1.570796
0.005000,108.000000,52.448392,42.448395,1.934912,0.044005,0.000000,1.570796
0.005000,108.000000,52.487108,42.487111,1.935792,0.044005,-0.000000,1.570796
0.005000,108.000000,52.525841,42.525844,1.936672,0.044005,0.000000,1.570796
0.005000,108.000000,52.564592,42.564595,1.937552,0.044005,-0.000000,1.570796
0.005000,108.000000,52.603361,42.603364,1.938432,0.044005,0.000000,1.570796
0.005000,108.000000,52.642147,42.642150,1.939312,0.044005,0.000000,1.570796
0.005000,108.000000,52.680951,42.680954,1.940192,0.044005,0.000000,1.570796
0.005000,108.000000,52.719773,42.719776,1.941072,0.044005,0.000000,1.570796
0.005000,108.000000,52.758612,42.758615,1.941953,0.044005,-0.000000,1.570796
0.005000,108.000000,52.797468,42.797471,1.942833,0.044005,0.000000,1.570796
0.005000,108.000000,52.836343,42.836345,1.943713,0.044005,0.000000,1.570796
0.005000,108.000000,52.875234,42.875237,1.944593,0.044005,-0.000000,1.570796
0.005000,108.000000,52.914144,42.914147,1.945473,0.044005,0.000000,1.570796
0.005000,108.000000,52.953071,42.953074,1.946353,0.044005,-0.000000,1.570796
0.005000,108.000000,52.992016,42.992019,1.947233,0.044005,0.000000,1.570796
0.005000,108.000000,53.030978,43.030981,1.948113,0.044005,0.000000,1.570796
0.005000,108.000000,53.069958,43.069961,1.948993,0.044005,-0.000000,1.570796
0.005000,108.000000,53.108955,43.108958,1.949874,0.044005,0.000000,1.570796
0.005000,108.000000,53.147970,43.147973,1.950754,0.044005,0.000000,1.570796
0.005000,108.000000,53.187003,43.187006,1.951634,0.044005,-0.000000,1.570796
0.005000,108.000000,53.226053,43.226056,1.952514,0.044005,0.000000,1.570796
0.005000,108.000000,53.265121,43.265124,1.953394,0.044005,0.000000,1.570796
0.005000,108.000000,53.304207,43.304210,1.954274,0.044005,0.000000,1.570796
0.005000,108.000000,53.343310,43.343313,1.955154,0.044005,-0.000000,1.570796
0.005000,108.000000,53.382430,43.382433,1.956034,0.044005,0.000000,1.570796
0.005000,108.000000,53.421569,43.421572,1.956914,0.044005,-0.000000,1.570796
0.005000,108.000000,53.460725,43.460727,1.957794,0.044005,0.000000,1.570796
0.005000,108.000000,53.499898,43.499901,1.958675,0.044005,-0.000000,1.570796
0.005000,108.000000,53.539089,43.539092,1.959555,0.044005,0.000000,1.570796
0.005000,108.000000,53.578298,43.578301,1.960435,0.044005,-0.000000,1.570796
0.005000,108.000000,53.617524,43.617527,1.961315,0.044005,0.000000,1.570796
0.005000,108.000000,53.656768,43.656771,1.962195,0.044005,-0.000000,1.570796
0.005000,108.000000,53.696030,43.696032,1.963075,0.044005,0.000000,1.570796
0.005000,108.000000,53.735309,43.735312,1.963955,0.044005,0.000000,1.570796
0.005000,108.000000,53.774605,43.774608,1.964835,0.044005,0.000000,1.570796
0.005000,108.000000,53.813920,43.813923,1.965715,0.044005,-0.000000,1.570796
0.005000,108.000000,53.853252,43.853254,1.966596,0.044005,0.000000,1.570796
0.005000,108.000000,53.892601,43.892604,1.967476,0.044005,-0.000000,1.570796
0.005000,108.000000,53.931968,43.931971,1.968356,0.044005,0.000000,1.570796
0.005000,108.000000,53.971353,43.971356,1.969236,0.044005,-0.000000,1.570796
0.005000,108.000000,54.010755,44.010758,1.970116,0.044005,0.000000,1.570796
0.005000,108.000000,54.050175,44.050178,1.970996,0.044005,0.000000,1.570796
0.005000,108.000000,54.089613,44.089616,1.971876,0.044005,0.000000,1.570796
0.005000,108.000000,54.129068,44.129071,1.972756,0.044005,-0.000000,1.570796
0.005000,108.000000,54.168541,44.168543,1.973636,0.044005,0.000000,1.570796
0.005000,108.000000,54.208031,44.208034,1.974516,0.044005,-0.000000,1.570796
0.005000,108.000000,54.247539,44.247542,1.975397,0.044005,0.000000,1.570796
0.005000,108.000000,54.287064,44.287067,1.976277,0.044005,0.000000,1.570796
0.005000,108.000000,54.326607,44.326610,1.977157,0.044005,0.000000,1.570796
0.005000,108.000000,54.366168,44.366171,1.978037,0.044005,-0.000000,1.570796
0.005000,108.000000,54.405747,44.405749,1.978917,0.044005,-0.000000,1.570796
0.005000,108.000000,54.445342,44.445345,1.979797,0.044005,0.000000,1.570796
0.005000,108.000000,54.484956,44.484959,1.980677,0.044005,-0.000000,1.570796
0.005000,108.000000,54.524587,44.524590,1.981557,0.044005,0.000000,1.570796
0.005000,108.000000,54.564236,44.564239,1.982437,0.044005,-0.000000,1.570796
0.005000,108.000000,54.603902,44.603905,1.983318,0.044005,0.000000,1.570796
0.005000,108.000000,54.643586,44.643589,1.984198,0.044005,0.000000,1.570796
0.005000,108.000000,54.683288,44.683291,1.985078,0.044005,-0.000000,1.570796
0.005000,108.000000,54.723007,44.723010,1.985958,0.044005,0.000000,1.570796
0.005000,108.000000,54.762744,44.762747,1.986838,0.044005,-0.000000,1.570796
0.005000,108.000000,54.802498,44.802501,1.987718,0.044005,0.000000,1.570796
0.005000,108.000000,54.842270,44.842273,1.988598,0.044005,-0.000000,1.570796
0.005000,108.000000,54.882060,44.882063,1.989478,0.044005,0.000000,1.570796
0.005000,108.000000,54.921867,44.921870,1.990358,0.044005,-0.000000,1.570796
0.005000,108.000000,54.961692,44.961694,1.991239,0.044005,0.000000,1.570796
0.005000,108.000000,55.001534,45.001537,1.992119,0.044005,-0.000000,1.570796
0.005000,108.000000,55.041394,45.041397,1.992999,0.044005,0.000000,1.570796
0.005000,108.000000,55.081271,45.081274,1.993879,0.044005,0.000000,1.570796
0.005000,108.000000,55.121167,45.121170,1.994759,0.044005,-0.000000,1.570796
0.005000,108.000000,55.161079,45.161082,1.995639,0.044005,0.000000,1.570796
0.005000,108.000000,55.201010,45.201013,1.996519,0.044005,-0.000000,1.570796
